,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,HitRate_w0.5F,HitRate_w3F,HitRate_wt0.5F,HitRate_wt3F,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
746,0.6686207445282802,0.6999999999999957,0.7000000000000028,1.0500000000000043,0.7000000000000028,0.3157894736842105,0.3,0.3333333333333333,0.9473684210526316,0.9,1.0,0.26666666666666666,0.25,0.2857142857142857,0.9333333333333333,0.875,1.0,0.3077466302312014,0.9232398906936045,0.25812183721559084,0.9034264302545679,0.8153118483209358,0.934124121913921,0.7233128873203762,0.8067209477484218,0.7329504961471847,0.8970030628154397,0820,0820_mychickbad
747,0.4935232843765701,0.9500000000000028,1.4000000000000004,1.400000000000003,1.4000000000000057,0.37837837837837834,0.3888888888888889,0.3684210526315789,0.5945945945945946,0.6111111111111112,0.5789473684210527,0.30303030303030304,0.3125,0.29411764705882354,0.5454545454545455,0.5625,0.5294117647058824,0.3835254759835353,0.6026828908312699,0.3076597233732988,0.5537875020719377,0.3437612251693104,0.3012539070051911,0.40023488859501294,0.45470861839992227,0.4998225141386764,0.41706445142891546,0821,0821_myfeelingsforyou
748,0.6302218310330651,0.8000000000000043,0.4000000000000057,1.20000000000001,0.4000000000000057,0.4761904761904762,0.4166666666666667,0.5555555555555556,0.761904761904762,0.6666666666666666,0.8888888888888888,0.47058823529411764,0.4,0.5714285714285714,0.8235294117647058,0.7,1.0,0.444648513402007,0.7114376214432112,0.432673940492764,0.757179395862337,0.966003802660839,0.9712680202026959,0.960796341025765,0.9392103244519255,0.9367861900115446,0.941647037373528,0823,0823_mylifewouldsuckwithoutyou
749,0.616565506862709,1.8999999999999915,1.4000000000000057,2.6999999999999886,1.6499999999999986,0.24,0.2,0.3,0.7200000000000001,0.6,0.9,0.09523809523809525,0.07692307692307693,0.125,0.6666666666666667,0.5384615384615384,0.875,0.218318449139621,0.654955347418863,0.08516875701029877,0.5961812990720915,0.5966886848236442,0.7206522585045848,0.5091131754298398,0.6168605100226484,0.5557353566841476,0.6930936588912948,0824,0824_mylifewouldsuckwithoutyous
750,0.6023448934339364,1.3499999999999943,2.700000000000003,2.249999999999993,2.700000000000003,0.11764705882352941,0.125,0.1111111111111111,0.5882352941176471,0.625,0.5555555555555556,0.0,0.0,0.0,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.1211868402916319,0.6059342014581596,0.0,0.6398238138555082,0.5735374151398006,0.5066390856276154,0.6607904032970268,0.6896012606584666,0.7566057743018273,0.6334990024004394,0825,0825_myloveislikeastar
751,0.5660273828745789,11.400000000000006,3.3000000000000114,21.599999999999994,3.3000000000000114,0.1111111111111111,0.09090909090909091,0.14285714285714285,0.33333333333333326,0.2727272727272727,0.42857142857142855,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.4,0.10006888908856741,0.3002066672657022,0.0,0.2502153154839918,0.529954923441701,0.673388583832562,0.4368950501963663,0.634386333553697,0.5614757055180737,0.7290584829323596,0826,0826_myohmy
752,0.5649876241652264,1.7000000000000028,3.049999999999983,1.7000000000000028,3.049999999999983,0.32,0.36363636363636365,0.2857142857142857,0.56,0.6363636363636364,0.5,0.28571428571428575,0.3333333333333333,0.25,0.5714285714285715,0.6666666666666666,0.5,0.3402760095737638,0.5954830167540868,0.3075294550810015,0.615058910162003,0.6114561530904276,0.4734606937792713,0.8629819865441655,0.6864505475066864,0.8407333471783046,0.5800125639214606,0827,0827_needyounow
753,0.6478279390863703,5.499999999999986,8.099999999999994,8.799999999999997,8.099999999999994,0.13333333333333333,0.125,0.14285714285714285,0.39999999999999997,0.375,0.42857142857142855,0.0,0.0,0.0,0.3636363636363636,0.3333333333333333,0.4,0.12906091860779542,0.3871827558233862,0.0,0.34793022650351474,0.5390660294177211,0.6135469858156029,0.4807106182937604,0.5896275288415592,0.5429086887247951,0.6451440097322279,0828,0828_neoncathedral
754,0.5660273828745789,1.1999999999999957,0.7999999999999972,1.7999999999999936,0.7999999999999972,0.4,0.35714285714285715,0.45454545454545453,0.7200000000000001,0.6428571428571429,0.8181818181818182,0.380952380952381,0.3333333333333333,0.4444444444444444,0.761904761904762,0.6666666666666666,0.8888888888888888,0.3775055930939414,0.6795100675690946,0.3557188107216056,0.7114376214432112,0.5778402390029811,0.5609419715201875,0.5957882436366724,0.6293916362725951,0.6474290525305662,0.6123320255105361,0829,0829_nevertoolate
755,0.5660273828745788,1.5,3.3,2.0,3.3,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.14285714285714285,0.2,0.1111111111111111,0.5714285714285714,0.8,0.4444444444444444,0.24978505476430787,0.6244626369107698,0.16647565897653097,0.6659026359061239,0.5032224874401235,0.48678802726959525,0.5208054091085098,0.5633494664493054,0.5653654765443585,0.5613477828587261,0830,0830_nightwatch
756,0.623713875443929,0.0,12.0,0.0,12.0,0.4166666666666667,0.5555555555555556,0.3333333333333333,0.4166666666666667,0.5555555555555556,0.3333333333333333,0.4,0.5714285714285714,0.3076923076923077,0.4,0.5714285714285714,0.3076923076923077,0.4757226256585505,0.4757226256585505,0.47001723349628954,0.47001723349628954,0.45356877399061385,0.36437999467298987,0.6005692704874774,0.5652144262952099,0.6774613371609355,0.4848764363009117,0831,0831_noair
757,0.5649876241652264,0.95000000000001,5.799999999999997,2.000000000000014,6.650000000000006,0.25,0.3,0.21428571428571427,0.5,0.6,0.42857142857142855,0.2,0.25,0.16666666666666666,0.5,0.625,0.4166666666666667,0.27255669766682983,0.5451133953336597,0.2220523727236475,0.5551309318091188,0.31306935571469363,0.23647444179648594,0.4630542891806727,0.4387286982222073,0.5602631224012227,0.36052272641035377,0832,0832_noone
758,0.5582234968034566,1.0000000000000004,1.0000000000000004,1.7000000000000006,1.0000000000000004,0.3846153846153846,0.35714285714285715,0.4166666666666667,0.6923076923076924,0.6428571428571429,0.75,0.3636363636363636,0.3333333333333333,0.4,0.7272727272727272,0.6666666666666666,0.8,0.3704648274638517,0.666836689434933,0.34793022650351474,0.6958604530070295,0.510612738406334,0.6013348093096749,0.443676267745729,0.5360903370627458,0.47069225049261076,0.6225936361315882,0833,0833_northshore
759,0.592095414723503,3.0999999999999943,2.799999999999997,3.099999999999998,3.0999999999999943,0.1818181818181818,0.16666666666666666,0.2,0.45454545454545453,0.4166666666666667,0.5,0.0,0.0,0.0,0.33333333333333326,0.3,0.375,0.17396511325175737,0.43491278312939347,0.0,0.31590393343419065,0.7437451700455089,0.7353084834011853,0.7523777032802549,0.6702790078891934,0.6763457534318321,0.664320130832359,0834,0834_nosurprise
760,0.588835786364775,2.0,2.0,2.0,2.0,0.1904761904761905,0.18181818181818182,0.2,0.5714285714285713,0.5454545454545454,0.6,0.11764705882352941,0.1111111111111111,0.125,0.5882352941176471,0.5555555555555556,0.625,0.18607630186577556,0.5582289055973267,0.11430819761872177,0.5715409880936089,0.6020014224165401,0.6287179801330744,0.5774628837545486,0.6350736321670817,0.6113001172178958,0.6607710770655046,0835,0835_notetogod
761,0.5266215085276709,0.5,1.0,0.5,1.0,0.5,0.5384615384615384,0.4666666666666667,0.8571428571428571,0.9230769230769231,0.8,0.4999999999999999,0.5454545454545454,0.46153846153846156,0.8333333333333333,0.9090909090909091,0.7692307692307693,0.5183863460046547,0.8886623074365511,0.5215830145968309,0.8693050243280516,0.5151961210534123,0.3766262706934019,0.8150857409193601,0.652153550993003,0.8413675438316158,0.5324186509035294,0836,0836_notmyselftonight
762,0.6236613424117626,3.3499999999999943,3.799999999999999,4.500000000000002,4.500000000000002,0.125,0.125,0.125,0.25,0.25,0.25,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.125,0.25,0.0,0.16666666666666669,0.49478740389904874,0.47941394417649275,0.5111794957097906,0.5671216977025713,0.5824603849511235,0.5525701489339875,0837,0837_nottonight
763,0.5403026083468738,1.5999999999999943,4.249999999999998,1.5999999999999943,4.249999999999998,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.5217391304347826,0.6666666666666666,0.42857142857142855,0.10526315789473685,0.14285714285714285,0.08333333333333333,0.5263157894736842,0.7142857142857143,0.4166666666666667,0.19495827741144892,0.5848748322343467,0.12108582197738475,0.6054291098869238,0.5122714701605854,0.5121556604685015,0.5123873322387668,0.5677566242916431,0.5651902031702574,0.5703464589891428,0838,0838_nowimallmessedup
764,0.5816771095230489,0.45000000000000284,0.9000000000000057,2.6999999999999957,1.0,0.4444444444444445,0.42857142857142855,0.46153846153846156,0.5925925925925927,0.5714285714285714,0.6153846153846154,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.5217391304347826,0.5,0.5454545454545454,0.4364182613807067,0.5818910151742755,0.34047540190058856,0.5107131028508828,0.4453466521046073,0.3504671009669652,0.6106688302801618,0.5564916057787138,0.6749295761247383,0.47341568895274155,0839,0839_nowyouseeit
765,0.592095414723503,2.0999999999999943,7.0,2.0999999999999943,14.599999999999994,0.2105263157894737,0.2857142857142857,0.16666666666666666,0.5263157894736842,0.7142857142857143,0.4166666666666667,0.13333333333333333,0.2,0.1,0.4,0.6,0.3,0.2421716439547695,0.6054291098869238,0.15978000956480157,0.4793400286944046,0.3911587467992013,0.35304671106967445,0.43849509081348537,0.3908016889072404,0.44542475620856026,0.34811219812050986,0840,0840_obsessed
766,0.5019066170887528,1.3999999999999773,1.6500000000000021,1.3999999999999986,1.90000000000002,0.3902439024390244,0.42105263157894735,0.36363636363636365,0.7317073170731707,0.7894736842105263,0.6818181818181818,0.3243243243243243,0.35294117647058826,0.3,0.7027027027027027,0.7647058823529411,0.65,0.4049574255325596,0.7592951728735494,0.3379298718813217,0.7321813890761969,0.4217340361157839,0.395987997358855,0.45106075229877396,0.4970533925237005,0.5430805180257443,0.4582184883593211,0841,0841_obsessedcahill
767,0.5649876241652265,0.899999999999995,0.8999999999999986,1.7999999999999972,0.9000000000000057,0.3703703703703704,0.35714285714285715,0.38461538461538464,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.2608695652173913,0.25,0.2727272727272727,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.36368188448392225,0.65462739207106,0.2553565514254414,0.5958319533260299,0.5535924478206357,0.46587773814745237,0.6819979163133283,0.6000873560987878,0.6801392502759387,0.536895184132582,0842,0842_obsessionstatic
768,0.530649736046261,1.4000000000000021,1.4000000000000021,1.6000000000000085,1.6000000000000085,0.3,0.3,0.3,0.75,0.75,0.75,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.3,0.75,0.2222222222222222,0.7222222222222223,0.36301445198074067,0.2712795907492512,0.5484895726758547,0.4859768771820801,0.6081001453405062,0.40470163539474124,0843,0843_omgalmighty
769,0.5999868966455678,0.9500000000000014,3.150000000000013,1.4500000000000028,3.150000000000013,0.3636363636363636,0.4,0.3333333333333333,0.5454545454545454,0.6,0.5,0.33333333333333326,0.375,0.3,0.5555555555555556,0.625,0.5,0.38082753904023714,0.5712413085603556,0.35279831045406546,0.5879971840901091,0.5688173241303436,0.7297602316766748,0.46603659958038696,0.6445234634734022,0.5756123838860505,0.7321782757080058,0844,0844_ondirecting
770,0.6202530792244967,1.6000000000000014,1.6000000000000014,3.0999999999999943,1.6000000000000014,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.5,0.45454545454545453,0.5555555555555556,0.125,0.1111111111111111,0.14285714285714285,0.5,0.4444444444444444,0.5714285714285714,0.19053865237103995,0.4763466309275999,0.11769471941381618,0.4707788776552647,0.6761481552460005,0.7121372932586292,0.6436215818501335,0.64646732119383,0.6285997374746171,0.6653803731956607,0845,0845_onefoot
771,0.526621508527671,0.5,13.099999999999994,0.8999999999999915,13.600000000000009,0.33333333333333337,0.4444444444444444,0.26666666666666666,0.5,0.6666666666666666,0.4,0.3,0.42857142857142855,0.23076923076923078,0.5,0.7142857142857143,0.38461538461538464,0.3805781005268404,0.5708671507902606,0.35251292512221716,0.5875215418703619,0.3530803959507586,0.29294350304393346,0.44428552945742816,0.4752296705185733,0.546767829866831,0.4202454774336325,0846,0846_onelove
772,0.5743926646719121,0.700000000000017,1.2000000000000028,1.2000000000000028,1.2000000000000028,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.7500000000000001,0.8181818181818182,0.6923076923076923,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.7000000000000001,0.7777777777777778,0.6363636363636364,0.1738610048656103,0.7823745218952464,0.10522503228244781,0.7365752259771345,0.7655324180570003,0.6659032525422259,0.9002187081994434,0.7430149415989068,0.8270047232284676,0.6745121544145665,0847,0847_onestepatatime
773,0.5403026083468738,1.4000000000000057,2.350000000000005,1.8999999999999986,2.350000000000005,0.23999999999999996,0.2727272727272727,0.21428571428571427,0.64,0.7272727272727273,0.5714285714285714,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.6666666666666666,0.7777777777777778,0.5833333333333334,0.25520700718032285,0.6805520191475276,0.20501963672066767,0.7175687285223368,0.754168417688178,0.7221047381869172,0.7892118605824109,0.7392249414577053,0.768317052103871,0.712255582696983,0848,0848_onething
774,0.5550932463340537,0.6000000000000085,1.2999999999999972,1.1999999999999993,1.2999999999999972,0.08333333333333334,0.09090909090909091,0.07692307692307693,0.8333333333333333,0.9090909090909091,0.7692307692307693,0.0,0.0,0.0,0.7999999999999999,0.8888888888888888,0.7272727272727273,0.08693050243280515,0.8693050243280516,0.0,0.8418002582595825,0.4726243841866455,0.5365881808355247,0.42228594366056876,0.5243809358941677,0.4786049621123426,0.5798394394148475,0849,0849_onlyyou
775,0.5660273828745789,3.5999999999999943,7.299999999999997,5.649999999999999,7.299999999999997,0.09523809523809525,0.1,0.09090909090909091,0.28571428571428564,0.3,0.2727272727272727,0.0,0.0,0.0,0.23529411764705882,0.25,0.2222222222222222,0.09754459723803685,0.2926337917141105,0.0,0.2423736805832638,0.6545996570280117,0.653835614988481,0.6553654868049432,0.6345742486749842,0.6309232645313679,0.6382677332944982,0850,0850_onlyyoucanlovemethisway
776,0.5816771095230489,0.9000000000000004,1.299999999999983,1.2999999999999972,1.2999999999999972,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.3076923076923077,0.6923076923076923,0.18181818181818182,0.6363636363636364,0.4962014471533949,0.44098355415156687,0.5672269457283784,0.5852570685481404,0.6350101556714516,0.5427338370116943,0851,0851_openurmind
777,0.5832766800551464,3.6999999999999957,12.450000000000006,8.749999999999996,15.5,0.125,0.16666666666666666,0.1,0.25,0.3333333333333333,0.2,0.0,0.0,0.0,0.16666666666666666,0.25,0.125,0.14271678769756516,0.2854335753951303,0.0,0.1997250119560019,0.5024902064062933,0.43210576582805127,0.600265730283762,0.6206957173458713,0.6892225360182236,0.5645633001950379,0852,0852_oursong
778,0.5357938279961953,4.099999999999994,4.300000000000011,6.800000000000001,6.800000000000001,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.15384615384615385,0.3076923076923077,0.09090909090909091,0.27272727272727276,0.4632102788304317,0.4107915426366538,0.5309634592384688,0.5183238686407632,0.5717951671759526,0.47399804623082054,0853,0853_outonthetown
779,0.594065273716622,1.0,1.0,1.0,1.0,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.2608695652173913,0.25,0.2727272727272727,0.7826086956521738,0.75,0.8181818181818182,0.2909455075871378,0.7273637689678445,0.2553565514254414,0.7660696542763241,0.7324020704048814,0.6954899801255244,0.7734518714388757,0.765282075575977,0.8062004796465971,0.7283166368420273,0854,0854_overmyheadcablecar
780,0.5832766800551464,1.75,2.1000000000000014,2.6499999999999986,2.6499999999999986,0.10000000000000002,0.1,0.1,0.7,0.7,0.7,0.0,0.0,0.0,0.625,0.625,0.625,0.1,0.7000000000000001,0.0,0.625,0.432423275561952,0.37218233242268445,0.5159312256132862,0.5424508542107062,0.596677867341172,0.49725916725853236,0855,0855_overyou
781,0.6023448934339364,1.0,4.5,2.75,4.5,0.23529411764705882,0.25,0.2222222222222222,0.47058823529411764,0.5,0.4444444444444444,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.4615384615384615,0.5,0.42857142857142855,0.2423736805832638,0.4847473611665276,0.15995595346387706,0.4798678603916312,0.39237178808742634,0.39615661199629176,0.3886585991267563,0.4334962571735604,0.42296553008408133,0.4445647478670218,0856,0856_paperbackhead
782,0.5816771095230489,1.6999999999999886,1.1499999999999915,2.3000000000000007,1.1499999999999915,0.34782608695652173,0.3076923076923077,0.4,0.7826086956521738,0.6923076923076923,0.9,0.3157894736842105,0.2727272727272727,0.375,0.7368421052631579,0.6363636363636364,0.875,0.32666829626008315,0.7350036665851871,0.29283043122589697,0.6832710061937596,0.4544698148895701,0.39555824907559417,0.5339998674388354,0.5677461095908475,0.6296750431364972,0.5169078954146848,0857,0857_paralyzer
