,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,HitRate_w0.5F,HitRate_w3F,HitRate_wt0.5F,HitRate_wt3F,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
758,0.5711877115241565,1.7000000000000028,3.6500000000000012,2.25,5.05,0.1,0.125,0.08333333333333333,0.5,0.625,0.4166666666666667,0.0,0.0,0.0,0.5,0.6666666666666666,0.4,0.11102618636182375,0.5551309318091188,0.0,0.5708671507902606,0.48534815919723373,0.5664725246897949,0.4245486679477143,0.5366416049374587,0.4782665238573328,0.6112477864590353,0833,0833_northshore
759,0.5223817198902911,1.5500000000000052,1.299999999999998,2.150000000000002,1.5500000000000052,0.08333333333333333,0.07142857142857142,0.1,0.75,0.6428571428571429,0.9,0.0,0.0,0.0,0.7000000000000001,0.5833333333333334,0.875,0.07696383321815249,0.6926744989633726,0.0,0.6367621433238947,0.7814390305604886,0.7774247606232206,0.7854949714172056,0.7362340747250187,0.7575566316529629,0.7160789682582269,0834,0834_nosurprise
760,0.5832766800551464,2.25,2.25,5.0,2.25,0.2727272727272727,0.25,0.3,0.5454545454545454,0.5,0.6,0.22222222222222224,0.2,0.25,0.5555555555555556,0.5,0.625,0.260947669877636,0.521895339755272,0.21060262228946042,0.526506555723651,0.4271572092062008,0.5028977732437472,0.3712446885979197,0.4224948090386929,0.3637250331770383,0.5039163442780001,0835,0835_notetogod
761,0.5496608566248,0.5,1.0,0.5,1.0,0.5,0.5384615384615384,0.4666666666666667,0.8571428571428571,0.9230769230769231,0.8,0.4999999999999999,0.5454545454545454,0.46153846153846156,0.8333333333333333,0.9090909090909091,0.7692307692307693,0.5183863460046547,0.8886623074365511,0.5215830145968309,0.8693050243280516,0.5166164658120402,0.3778745297449873,0.8163513014882474,0.6564930738020764,0.8457783225407878,0.536438172617353,0836,0836_notmyselftonight
762,0.6236613424117626,3.6999999999999957,4.5,4.850000000000001,4.850000000000001,0.125,0.125,0.125,0.25,0.25,0.25,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.125,0.25,0.0,0.16666666666666669,0.42618846209341343,0.36007677634944235,0.5220367058953993,0.5356893097752156,0.6185078566852842,0.47243059029252743,0837,0837_nottonight
763,0.5187140806365503,1.3999999999999915,1.0999999999999979,1.3999999999999986,1.0999999999999979,0.1875,0.16666666666666666,0.21428571428571427,0.6875000000000001,0.6111111111111112,0.7857142857142857,0.14285714285714288,0.125,0.16666666666666666,0.6428571428571429,0.5625,0.75,0.17654207912072425,0.6473209567759891,0.1333945540206021,0.6002754930927094,0.6855619392967662,0.6093435408885143,0.783573510800898,0.6243648893030256,0.670381262918804,0.5842600556833586,0838,0838_nowimallmessedup
764,0.5403026083468738,0.7000000000000028,1.0,2.6499999999999986,1.0,0.3703703703703704,0.35714285714285715,0.38461538461538464,0.5925925925925927,0.5714285714285714,0.6153846153846154,0.2608695652173913,0.25,0.2727272727272727,0.5217391304347826,0.5,0.5454545454545454,0.36368188448392225,0.5818910151742755,0.2553565514254414,0.5107131028508828,0.5676109235706537,0.5282903833749051,0.6132553911122407,0.6312827729945979,0.679612975289629,0.5893701277996384,0839,0839_nowyouseeit
765,0.5502800083248099,1.5,16.950000000000003,2.6500000000000012,23.250000000000007,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.28571428571428575,0.5,0.2,0.13315000797066795,0.5326000318826718,0.0,0.36295491580662687,0.36338758151403455,0.30016825017939813,0.46034147364670525,0.33804992565344616,0.46910767762764616,0.2642301734218361,0840,0840_obsessed
766,0.5295889082479628,0.5,1.1499999999999915,0.9000000000000057,1.399999999999988,0.43902439024390244,0.47368421052631576,0.4090909090909091,0.8292682926829269,0.8947368421052632,0.7727272727272727,0.37837837837837834,0.4117647058823529,0.35,0.8108108108108107,0.8823529411764706,0.75,0.4555771037241295,0.8605345292566893,0.3942515171948752,0.8448246797033041,0.43474225766320285,0.4372017382350537,0.4323102939357976,0.4862013513449623,0.48784387412925023,0.4845698518745557,0841,0841_obsessedcahill
767,0.5550932463340537,0.8999999999999986,0.9000000000000057,3.1999999999999886,3.1999999999999886,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.38461538461538464,0.5384615384615384,0.27272727272727276,0.4545454545454546,0.5128201068515409,0.4334301834464924,0.6278147941753689,0.5661513590297912,0.6403691420489916,0.5073502569574455,0842,0842_obsessionstatic
768,0.49850737822208474,0.9000000000000057,1.2000000000000028,1.0,1.2000000000000028,0.3076923076923077,0.3157894736842105,0.3,0.7692307692307692,0.7894736842105263,0.75,0.28571428571428575,0.29411764705882354,0.2777777777777778,0.7428571428571428,0.7647058823529411,0.7222222222222222,0.31166044776119406,0.7791511194029851,0.2898261563551824,0.753548006523474,0.40452152016462595,0.3110647295894445,0.5782526954353112,0.5464666847787241,0.6937397181398536,0.4507727655670024,0843,0843_omgalmighty
769,0.5502800083248099,1.7000000000000028,2.1000000000000014,2.1000000000000014,2.1000000000000014,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.3,0.3,0.3,0.6,0.6,0.6,0.33333333333333337,0.5833333333333334,0.3,0.6,0.5430648567713032,0.6213636943838897,0.48229077628409356,0.6455310768883686,0.6371824123034004,0.6541014223249296,0844,0844_ondirecting
770,0.5660273828745788,2.4000000000000057,2.4000000000000057,3.0,2.4000000000000057,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.6,0.5454545454545454,0.6666666666666666,0.0,0.0,0.0,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.09526932618551998,0.57161595711312,0.0,0.5884735970690809,0.6701640726153434,0.705583551567758,0.6381306513107088,0.6330987634345816,0.6146307654040386,0.6527109689531527,0845,0845_onefoot
771,0.5600738336466253,0.5,1.9000000000000057,1.9000000000000021,12.599999999999998,0.3846153846153846,0.45454545454545453,0.3333333333333333,0.6153846153846153,0.7272727272727273,0.5333333333333333,0.3636363636363637,0.4444444444444444,0.3076923076923077,0.5454545454545455,0.6666666666666666,0.46153846153846156,0.4164277701607878,0.6662844322572604,0.39972482277988813,0.5995872341698323,0.4708102902322405,0.39298727966163083,0.5870667246915467,0.6022302805477102,0.6940271331858692,0.531880119042135,0846,0846_onelove
772,0.5743926646719121,0.6500000000000199,1.1999999999999886,1.1999999999999957,1.299999999999999,0.24000000000000002,0.25,0.23076923076923078,0.7199999999999999,0.75,0.6923076923076923,0.1904761904761905,0.2,0.18181818181818182,0.6666666666666666,0.7,0.6363636363636364,0.2448635575208267,0.7345906725624801,0.1950891944760737,0.6828121806662578,0.7700670982739772,0.6672249164386012,0.9103892160329639,0.7545321306007711,0.8418292517150866,0.6836392093406485,0847,0847_onestepatatime
773,0.522381719890291,1.8999999999999986,2.350000000000005,1.8999999999999986,2.350000000000005,0.08,0.09090909090909091,0.07142857142857142,0.64,0.7272727272727273,0.5714285714285714,0.0,0.0,0.0,0.6666666666666666,0.7777777777777778,0.5833333333333334,0.08506900239344095,0.6805520191475276,0.0,0.7175687285223368,0.7496074586231064,0.7152607982047066,0.7874191464698751,0.7124972183953447,0.7252515891008273,0.7001836950026279,0848,0848_onething
774,0.5550932463340537,1.1999999999999886,1.2999999999999972,1.1999999999999993,1.2999999999999972,0.08333333333333334,0.09090909090909091,0.07692307692307693,0.8333333333333333,0.9090909090909091,0.7692307692307693,0.0,0.0,0.0,0.7999999999999999,0.8888888888888888,0.7272727272727273,0.08693050243280515,0.8693050243280516,0.0,0.8418002582595825,0.470515992012196,0.5345309341559746,0.42019394453174674,0.5209803480543339,0.47508788829351667,0.5766870682796601,0849,0849_onlyyou
775,0.5660273828745789,2.799999999999991,3.9000000000000057,3.6499999999999995,4.0,0.1904761904761905,0.2,0.18181818181818182,0.380952380952381,0.4,0.36363636363636365,0.11764705882352941,0.125,0.1111111111111111,0.35294117647058826,0.375,0.3333333333333333,0.1950891944760737,0.3901783889521474,0.1211868402916319,0.3635605208748957,0.5154235227346399,0.49794521300559297,0.5341734759791972,0.5418889995334707,0.5757972137292934,0.5117523344736384,0850,0850_onlyyoucanlovemethisway
776,0.5816771095230489,1.0500000000000043,1.4000000000000004,1.4999999999999973,1.5999999999999943,0.32,0.3333333333333333,0.3076923076923077,0.7199999999999999,0.75,0.6923076923076923,0.1904761904761905,0.2,0.18181818181818182,0.6666666666666666,0.7,0.6363636363636364,0.3264847433611023,0.7345906725624801,0.1950891944760737,0.6828121806662578,0.5933094615955352,0.5218114164688926,0.6875115647504537,0.6643280519150693,0.7297451829819502,0.6096745120330662,0851,0851_openurmind
777,0.5832766800551464,6.700000000000003,12.0,8.450000000000003,27.249999999999993,0.125,0.16666666666666666,0.1,0.25,0.3333333333333333,0.2,0.0,0.0,0.0,0.16666666666666666,0.25,0.125,0.14271678769756516,0.2854335753951303,0.0,0.1997250119560019,0.47739689367698457,0.38039935052862506,0.6407914966309196,0.5861972076984003,0.6731737595811017,0.519124405017187,0852,0852_oursong
778,0.5357938279961953,4.200000000000003,4.300000000000011,7.800000000000006,6.800000000000001,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.2608695652173913,0.25,0.2727272727272727,0.1454727537935689,0.2909455075871378,0.08511885047514714,0.2553565514254414,0.5599701256632711,0.4711340865292404,0.6900924957257182,0.5802555355599797,0.6717351526245416,0.5107055788495742,0853,0853_outonthetown
779,0.5496608566248,0.6000000000000014,0.6000000000000014,1.0,0.6000000000000014,0.3571428571428571,0.3333333333333333,0.38461538461538464,0.7857142857142856,0.7333333333333333,0.8461538461538461,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.7500000000000001,0.6923076923076923,0.8181818181818182,0.3449094625565214,0.758800817624347,0.32008814160139876,0.7201983186031473,0.8048348033016584,0.6949735675498444,0.9559513347120905,0.8365610048083467,0.9305800446853807,0.7597966745881626,0854,0854_overmyheadcablecar
780,0.5326525494361146,5.800000000000004,1.3500000000000085,11.549999999999997,2.95000000000001,0.2857142857142857,0.2222222222222222,0.4,0.42857142857142855,0.3333333333333333,0.6,0.25,0.1875,0.375,0.3333333333333333,0.25,0.5,0.2502153154839918,0.3753229732259877,0.21449666153055982,0.28599554870741317,0.44125501258494465,0.38752678920812783,0.5122794276337651,0.490159458328688,0.526830749570591,0.45826111732990926,0855,0855_overyou
781,0.6023448934339364,0.7,1.5,4.5,4.5,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.5555555555555556,0.2857142857142857,0.42857142857142855,0.42799387748311324,0.41904787761141354,0.4373301750737384,0.4887035236607207,0.4995431182348571,0.4783243553807469,0856,0856_paperbackhead
782,0.5999868966455678,1.3999999999999915,1.3999999999999915,2.549999999999992,1.6999999999999975,0.3636363636363636,0.3333333333333333,0.4,0.8181818181818182,0.75,0.9,0.33333333333333326,0.3,0.375,0.7777777777777777,0.7,0.875,0.34793022650351474,0.7828430096329082,0.31590393343419065,0.7371091780131115,0.5985431416734674,0.5506912482490408,0.6555025310897357,0.6997837321830661,0.7534514462265929,0.653253064742903,0857,0857_paralyzer
783,0.5098953459681936,0.5,0.8,0.5,0.5,0.5384615384615385,0.6363636363636364,0.4666666666666667,0.6923076923076923,0.8181818181818182,0.6,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.7272727272727274,0.8888888888888888,0.6153846153846154,0.5829988782251029,0.749569986289418,0.6995184398648042,0.7994496455597763,0.6649482627979413,0.68637310022692,0.6448204725470833,0.7413036086457021,0.7725599214425507,0.7124780929590385,0858,0858_peoplearepeople
784,0.5550932463340537,1.2000000000000028,2.200000000000003,2.200000000000003,2.3000000000000007,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.6666666666666667,0.7272727272727273,0.6153846153846154,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.6,0.6666666666666666,0.5454545454545454,0.1738610048656103,0.6954440194624412,0.10522503228244781,0.6313501936946868,0.4954567671998541,0.5094698405846978,0.48219392355679874,0.5665727511944618,0.5606420015574463,0.5726303192117975,0859,0859_picturesofyou
785,0.5357938279961953,1.5999999999999996,2.1999999999999993,2.699999999999994,3.1999999999999886,0.24000000000000002,0.25,0.23076923076923078,0.5599999999999999,0.5833333333333334,0.5384615384615384,0.1904761904761905,0.2,0.18181818181818182,0.47619047619047616,0.5,0.45454545454545453,0.2448635575208267,0.571348300881929,0.1950891944760737,0.4877229861901843,0.5646556467068761,0.4961699629378179,0.6550747477641795,0.6298472098504647,0.7043642660584812,0.5695885303865469,0860,0860_pieceofme
786,0.5403026083468738,0.5999999999999943,1.1999999999999993,1.799999999999983,1.5999999999999908,0.3448275862068965,0.3333333333333333,0.35714285714285715,0.8275862068965518,0.8,0.8571428571428571,0.24000000000000002,0.23076923076923078,0.25,0.8,0.7692307692307693,0.8333333333333334,0.33902260827211106,0.8136542598530666,0.23532588279489106,0.7844196093163035,0.47470004679938493,0.5138705636743215,0.44107822945586783,0.5214155659746685,0.5070740779612493,0.5365919014596578,0861,0861_pingmebaby
787,0.4578304608590672,1.1999999999999886,1.4499999999999886,1.5,1.5,0.20000000000000004,0.2,0.2,0.8000000000000002,0.8,0.8,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.2,0.8,0.1111111111111111,0.7777777777777778,0.6730508561638661,0.5794803755531448,0.8026586141910469,0.7389968488701778,0.8332909224084506,0.663873788971181,0862,0862_pleasedontleaveme
788,0.5999868966455678,1.4000000000000057,1.9000000000000057,2.3000000000000114,2.75,0.2608695652173913,0.2727272727272727,0.25,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.2105263157894737,0.2222222222222222,0.2,0.5263157894736842,0.5555555555555556,0.5,0.26662587784635033,0.6221270483081507,0.2161759948236817,0.5404399870592042,0.6125822281525605,0.7275936495335218,0.5289677862218012,0.6400030463564994,0.5843272314692785,0.7074060457971925,0863,0863_pleasedontleavemedigi
789,0.5357938279961953,3.0999999999999996,3.9000000000000004,5.199999999999989,4.799999999999997,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.23076923076923078,0.38461538461538464,0.18181818181818182,0.27272727272727276,0.5614030711218568,0.546026520511,0.57767074892427,0.6453703102075243,0.6878179313005575,0.6078573338626981,0864,0864_pleasedontleavememain
790,0.5502800083248099,1.099999999999997,1.100000000000004,1.100000000000004,1.100000000000004,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.75,0.75,0.75,0.0,0.0,0.0,0.8000000000000002,0.8,0.8,0.08333333333333334,0.75,0.0,0.8,0.8725242598514898,0.857702790220735,0.8878669795245677,0.839680744404767,0.8741566660648504,0.8078210379022057,0865,0865_pocketfulofsunshine
791,0.5021037515489809,0.5,0.5,1.8999999999999773,0.5,0.5238095238095238,0.4782608695652174,0.5789473684210527,0.6666666666666666,0.6086956521739131,0.7368421052631579,0.4736842105263158,0.42857142857142855,0.5294117647058824,0.6315789473684211,0.5714285714285714,0.7058823529411765,0.5001565073014059,0.6365628274745165,0.45015494707846165,0.6002065961046155,0.5460719534617382,0.42881639306612523,0.7515855039637599,0.659943202303582,0.7852889499895299,0.5691042804679016,0866,0866_pokerfacedave
792,0.5496608566248,2.0999999999999943,5.0,3.0999999999999943,5.5,0.25,0.3333333333333333,0.2,0.4166666666666667,0.5555555555555556,0.3333333333333333,0.2,0.2857142857142857,0.15384615384615385,0.3,0.42857142857142855,0.23076923076923078,0.2854335753951303,0.4757226256585505,0.23500861674814477,0.35251292512221716,0.4328556106716718,0.3496471765460122,0.5680357921997494,0.5567495175638988,0.6642756832644532,0.47918408939142265,0867,0867_pokerfacedos
793,0.4768986742378572,1.5999999999999996,1.1499999999999986,1.8000000000000043,1.1499999999999986,0.26666666666666666,0.2222222222222222,0.3333333333333333,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.23076923076923075,0.1875,0.3,0.6923076923076923,0.5625,0.9,0.2425760545995789,0.6064401364989472,0.20704399917372443,0.6211319975211734,0.651306657114022,0.5515796488257567,0.7950545487163578,0.6696443111241792,0.7420015243617117,0.6101452304657514,0868,0868_puton
794,0.49850737822208474,1.5000000000000018,2.1000000000000227,1.6499999999999932,2.1000000000000227,0.2857142857142857,0.3125,0.2631578947368421,0.6285714285714286,0.6875,0.5789473684210527,0.2580645161290323,0.2857142857142857,0.23529411764705882,0.6451612903225806,0.7142857142857143,0.5882352941176471,0.29841547723253364,0.656514049911574,0.2710915471529708,0.6777288678824269,0.33411407573379537,0.23724206627961578,0.5646924671318222,0.4744258669234247,0.6350133371756934,0.37866572052818537,0869,0869_raiseyourweapon
